Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 1 | Loss:   1.3115 | w0: 1.0000 | r0: 0.5163 | st0: 1.0077 | sd0: 1.0105 | gamma0: 0.000000 | gamma_off | lr : 0.08148495 
Step: 2 | Loss: 102.6497 | w0: 1.0000 | r0: 0.1487 | st0: 0.9028 | sd0: 1.0017 | gamma0: 0.000000 | gamma_off | lr : 0.08148495 
Step: 0 | Loss:   0.4881 | w0: 1.0000 | r0: 0.1683 | st0: 0.8049 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.07964798 
Step: 1 | Loss:   0.8284 | w0: 1.0000 | r0: 0.4867 | st0: 1.0105 | sd0: 1.0104 | gamma0: 0.000000 | gamma_off | lr : 0.07964798 
Step: 2 | Loss:  72.5409 | w0: 1.0000 | r0: 0.1495 | st0: 0.9022 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.07964798 
Step: 0 | Loss:   1.4188 | w0: 1.0000 | r0: 0.1790 | st0: 0.8047 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.07782115 
Step: 1 | Loss:   0.8425 | w0: 1.0000 | r0: 0.4621 | st0: 1.0043 | sd0: 1.0097 | gamma0: 0.000000 | gamma_off | lr : 0.07782115 
Step: 2 | Loss:  85.0641 | w0: 1.0000 | r0: 0.1478 | st0: 0.9008 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.07782115 
Step: 0 | Loss:   9.3784 | w0: 1.0000 | r0: 0.1973 | st0: 0.8046 | sd0: 0.9953 | gamma0: 0.000000 | gamma_off | lr : 0.07600520 
Step: 1 | Loss:   0.5501 | w0: 1.0000 | r0: 0.4443 | st0: 0.9957 | sd0: 1.0093 | gamma0: 0.000000 | gamma_off | lr : 0.07600520 
Step: 2 | Loss:  70.3339 | w0: 1.0000 | r0: 0.1440 | st0: 0.9020 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.07600520 
Step: 0 | Loss:  16.0455 | w0: 1.0000 | r0: 0.2142 | st0: 0.8044 | sd0: 0.9939 | gamma0: 0.000000 | gamma_off | lr : 0.07420087 
Step: 1 | Loss:   0.8168 | w0: 1.0000 | r0: 0.4301 | st0: 0.9922 | sd0: 1.0096 | gamma0: 0.000000 | gamma_off | lr : 0.07420087 
Step: 2 | Loss:  85.0194 | w0: 1.0000 | r0: 0.1407 | st0: 0.9047 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.07420087 
Step: 0 | Loss:  14.9208 | w0: 1.0000 | r0: 0.2279 | st0: 0.8043 | sd0: 0.9942 | gamma0: 0.000000 | gamma_off | lr : 0.07240887 
Step: 1 | Loss:   0.7080 | w0: 1.0000 | r0: 0.4171 | st0: 0.9935 | sd0: 1.0103 | gamma0: 0.000000 | gamma_off | lr : 0.07240887 
Step: 2 | Loss:  89.8250 | w0: 1.0000 | r0: 0.1373 | st0: 0.9072 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.07240887 
tick 6     kimg 6.2       time 4m 58s       sec/tick 47.7    sec/kimg 46.55   maintenance 0.0    gpumem 24.71  reserved 25.34 
Step: 0 | Loss:  10.0017 | w0: 1.0000 | r0: 0.2364 | st0: 0.8043 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.07062991 
Step: 1 | Loss:   0.7408 | w0: 1.0000 | r0: 0.4124 | st0: 0.9949 | sd0: 1.0111 | gamma0: 0.000000 | gamma_off | lr : 0.07062991 
Step: 2 | Loss:  72.7098 | w0: 1.0000 | r0: 0.1358 | st0: 0.9109 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.07062991 
Step: 0 | Loss:   5.2583 | w0: 1.0000 | r0: 0.2427 | st0: 0.8042 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.06886472 
Step: 1 | Loss:   0.8012 | w0: 1.0000 | r0: 0.4090 | st0: 0.9976 | sd0: 1.0119 | gamma0: 0.000000 | gamma_off | lr : 0.06886472 
Step: 2 | Loss:  81.4587 | w0: 1.0000 | r0: 0.1349 | st0: 0.9136 | sd0: 1.0039 | gamma0: 0.000000 | gamma_off | lr : 0.06886472 
Step: 0 | Loss:   2.2700 | w0: 1.0000 | r0: 0.2469 | st0: 0.8042 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.06711400 
Step: 1 | Loss:   0.6748 | w0: 1.0000 | r0: 0.4082 | st0: 0.9992 | sd0: 1.0122 | gamma0: 0.000000 | gamma_off | lr : 0.06711400 
Step: 2 | Loss:  94.1648 | w0: 1.0000 | r0: 0.1369 | st0: 0.9137 | sd0: 1.0039 | gamma0: 0.000000 | gamma_off | lr : 0.06711400 
Step: 0 | Loss:   0.8893 | w0: 1.0000 | r0: 0.2487 | st0: 0.8041 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.06537844 
Step: 1 | Loss:   0.7792 | w0: 1.0000 | r0: 0.4040 | st0: 1.0051 | sd0: 1.0120 | gamma0: 0.000000 | gamma_off | lr : 0.06537844 
Step: 2 | Loss:  99.6664 | w0: 1.0000 | r0: 0.1417 | st0: 0.9112 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.06537844 
Step: 0 | Loss:   0.5470 | w0: 1.0000 | r0: 0.2474 | st0: 0.8041 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.06365875 
Step: 1 | Loss:   0.9090 | w0: 1.0000 | r0: 0.3967 | st0: 1.0071 | sd0: 1.0112 | gamma0: 0.000000 | gamma_off | lr : 0.06365875 
Step: 2 | Loss:  85.9639 | w0: 1.0000 | r0: 0.1515 | st0: 0.9072 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.06365875 
Step: 0 | Loss:   1.0042 | w0: 1.0000 | r0: 0.2407 | st0: 0.8041 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.06195561 
Step: 1 | Loss:   0.5975 | w0: 1.0000 | r0: 0.3986 | st0: 1.0044 | sd0: 1.0096 | gamma0: 0.000000 | gamma_off | lr : 0.06195561 
Step: 2 | Loss:  80.8898 | w0: 1.0000 | r0: 0.1591 | st0: 0.9025 | sd0: 1.0011 | gamma0: 0.000000 | gamma_off | lr : 0.06195561 
Step: 0 | Loss:   2.6964 | w0: 1.0000 | r0: 0.2228 | st0: 0.8040 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.06026971 
Step: 1 | Loss:   0.5406 | w0: 1.0000 | r0: 0.4130 | st0: 0.9999 | sd0: 1.0079 | gamma0: 0.000000 | gamma_off | lr : 0.06026971 
Step: 2 | Loss:  70.4731 | w0: 1.0000 | r0: 0.1624 | st0: 0.8997 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.06026971 
Step: 0 | Loss:   4.3866 | w0: 1.0000 | r0: 0.2101 | st0: 0.8040 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.05860172 
Step: 1 | Loss:   0.5486 | w0: 1.0000 | r0: 0.4277 | st0: 0.9966 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.05860172 
Step: 2 | Loss:  75.8762 | w0: 1.0000 | r0: 0.1588 | st0: 0.8998 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.05860172 
Step: 0 | Loss:   4.5059 | w0: 1.0000 | r0: 0.2019 | st0: 0.8040 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.05695230 
Step: 1 | Loss:   0.5376 | w0: 1.0000 | r0: 0.4402 | st0: 0.9943 | sd0: 1.0070 | gamma0: 0.000000 | gamma_off | lr : 0.05695230 
Step: 2 | Loss:  77.1856 | w0: 1.0000 | r0: 0.1534 | st0: 0.9012 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.05695230 
Step: 0 | Loss:   3.3254 | w0: 1.0000 | r0: 0.1955 | st0: 0.8040 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.05532212 
Step: 1 | Loss:   0.5152 | w0: 1.0000 | r0: 0.4467 | st0: 0.9953 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.05532212 
Step: 2 | Loss:  72.5088 | w0: 1.0000 | r0: 0.1476 | st0: 0.9035 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.05532212 
Step: 0 | Loss:   1.4720 | w0: 1.0000 | r0: 0.1910 | st0: 0.8040 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.05371183 
Step: 1 | Loss:   0.5190 | w0: 1.0000 | r0: 0.4521 | st0: 0.9977 | sd0: 1.0079 | gamma0: 0.000000 | gamma_off | lr : 0.05371183 
Step: 2 | Loss:  74.7962 | w0: 1.0000 | r0: 0.1455 | st0: 0.9064 | sd0: 1.0043 | gamma0: 0.000000 | gamma_off | lr : 0.05371183 
Step: 0 | Loss:   0.5867 | w0: 1.0000 | r0: 0.1888 | st0: 0.8040 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.05212208 
Step: 1 | Loss:   0.8342 | w0: 1.0000 | r0: 0.4581 | st0: 1.0002 | sd0: 1.0085 | gamma0: 0.000000 | gamma_off | lr : 0.05212208 
Step: 2 | Loss:  59.0713 | w0: 1.0000 | r0: 0.1466 | st0: 0.9080 | sd0: 1.0048 | gamma0: 0.000000 | gamma_off | lr : 0.05212208 
Step: 0 | Loss:   0.3680 | w0: 1.0000 | r0: 0.1889 | st0: 0.8040 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.05055350 
Step: 1 | Loss:   0.7422 | w0: 1.0000 | r0: 0.4626 | st0: 1.0015 | sd0: 1.0086 | gamma0: 0.000000 | gamma_off | lr : 0.05055350 
Step: 2 | Loss:  79.2818 | w0: 1.0000 | r0: 0.1503 | st0: 0.9076 | sd0: 1.0046 | gamma0: 0.000000 | gamma_off | lr : 0.05055350 
Step: 0 | Loss:   0.3813 | w0: 1.0000 | r0: 0.1905 | st0: 0.8039 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.04900672 
Step: 1 | Loss:   0.6722 | w0: 1.0000 | r0: 0.4733 | st0: 1.0000 | sd0: 1.0080 | gamma0: 0.000000 | gamma_off | lr : 0.04900672 
Step: 2 | Loss:  87.3976 | w0: 1.0000 | r0: 0.1522 | st0: 0.9054 | sd0: 1.0038 | gamma0: 0.000000 | gamma_off | lr : 0.04900672 
Step: 0 | Loss:   0.8174 | w0: 1.0000 | r0: 0.1918 | st0: 0.8039 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.04748236 
Step: 1 | Loss:   0.5920 | w0: 1.0000 | r0: 0.4835 | st0: 0.9984 | sd0: 1.0071 | gamma0: 0.000000 | gamma_off | lr : 0.04748236 
Step: 2 | Loss:  72.9387 | w0: 1.0000 | r0: 0.1547 | st0: 0.9029 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.04748236 
Step: 0 | Loss:   1.3054 | w0: 1.0000 | r0: 0.1927 | st0: 0.8039 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.04598103 
Step: 1 | Loss:   0.6181 | w0: 1.0000 | r0: 0.4903 | st0: 0.9984 | sd0: 1.0065 | gamma0: 0.000000 | gamma_off | lr : 0.04598103 
Step: 2 | Loss:  72.9383 | w0: 1.0000 | r0: 0.1566 | st0: 0.9016 | sd0: 1.0026 | gamma0: 0.000000 | gamma_off | lr : 0.04598103 
tick 7     kimg 7.2       time 5m 45s       sec/tick 47.7    sec/kimg 46.54   maintenance 0.0    gpumem 24.71  reserved 25.34 
Step: 0 | Loss:   1.4682 | w0: 1.0000 | r0: 0.1936 | st0: 0.8039 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.04450333 
Step: 1 | Loss:   0.7296 | w0: 1.0000 | r0: 0.4931 | st0: 0.9990 | sd0: 1.0063 | gamma0: 0.000000 | gamma_off | lr : 0.04450333 
Step: 2 | Loss:  77.4046 | w0: 1.0000 | r0: 0.1581 | st0: 0.9012 | sd0: 1.0024 | gamma0: 0.000000 | gamma_off | lr : 0.04450333 
Step: 0 | Loss:   1.3544 | w0: 1.0000 | r0: 0.1946 | st0: 0.8039 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.04304985 
Step: 1 | Loss:   0.4906 | w0: 1.0000 | r0: 0.4975 | st0: 0.9989 | sd0: 1.0065 | gamma0: 0.000000 | gamma_off | lr : 0.04304985 
Step: 2 | Loss:  79.8627 | w0: 1.0000 | r0: 0.1575 | st0: 0.9023 | sd0: 1.0027 | gamma0: 0.000000 | gamma_off | lr : 0.04304985 
Step: 0 | Loss:   1.1872 | w0: 1.0000 | r0: 0.1964 | st0: 0.8038 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.04162118 
Step: 1 | Loss:   0.8771 | w0: 1.0000 | r0: 0.5025 | st0: 0.9981 | sd0: 1.0069 | gamma0: 0.000000 | gamma_off | lr : 0.04162118 
Step: 2 | Loss:  78.0080 | w0: 1.0000 | r0: 0.1547 | st0: 0.9041 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.04162118 
Step: 0 | Loss:   0.8327 | w0: 1.0000 | r0: 0.1993 | st0: 0.8038 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.04021788 
Step: 1 | Loss:   0.8433 | w0: 1.0000 | r0: 0.5029 | st0: 0.9988 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.04021788 
Step: 2 | Loss:  92.7892 | w0: 1.0000 | r0: 0.1543 | st0: 0.9058 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.04021788 
Step: 0 | Loss:   0.4732 | w0: 1.0000 | r0: 0.2026 | st0: 0.8038 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.03884052 
Step: 1 | Loss:   0.6383 | w0: 1.0000 | r0: 0.5004 | st0: 1.0007 | sd0: 1.0079 | gamma0: 0.000000 | gamma_off | lr : 0.03884052 
Step: 2 | Loss:  70.3206 | w0: 1.0000 | r0: 0.1558 | st0: 0.9068 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.03884052 
Step: 0 | Loss:   0.3546 | w0: 1.0000 | r0: 0.2058 | st0: 0.8038 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.03748965 
Step: 1 | Loss:   0.6655 | w0: 1.0000 | r0: 0.4973 | st0: 1.0017 | sd0: 1.0081 | gamma0: 0.000000 | gamma_off | lr : 0.03748965 
Step: 2 | Loss:  59.8114 | w0: 1.0000 | r0: 0.1583 | st0: 0.9069 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.03748965 
Step: 0 | Loss:   0.3900 | w0: 1.0000 | r0: 0.2089 | st0: 0.8038 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.03616581 
Step: 1 | Loss:   0.9377 | w0: 1.0000 | r0: 0.4946 | st0: 1.0028 | sd0: 1.0081 | gamma0: 0.000000 | gamma_off | lr : 0.03616581 
Step: 2 | Loss:  76.3559 | w0: 1.0000 | r0: 0.1611 | st0: 0.9065 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.03616581 
Step: 0 | Loss:   0.3034 | w0: 1.0000 | r0: 0.2111 | st0: 0.8037 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.03486954 
Step: 1 | Loss:   0.6546 | w0: 1.0000 | r0: 0.4915 | st0: 1.0041 | sd0: 1.0082 | gamma0: 0.000000 | gamma_off | lr : 0.03486954 
Step: 2 | Loss:  75.8624 | w0: 1.0000 | r0: 0.1637 | st0: 0.9066 | sd0: 1.0027 | gamma0: 0.000000 | gamma_off | lr : 0.03486954 
Step: 0 | Loss:   0.3333 | w0: 1.0000 | r0: 0.2121 | st0: 0.8037 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.03360134 
Step: 1 | Loss:   0.7069 | w0: 1.0000 | r0: 0.4879 | st0: 1.0062 | sd0: 1.0083 | gamma0: 0.000000 | gamma_off | lr : 0.03360134 
Step: 2 | Loss:  86.1129 | w0: 1.0000 | r0: 0.1660 | st0: 0.9065 | sd0: 1.0024 | gamma0: 0.000000 | gamma_off | lr : 0.03360134 
Step: 0 | Loss:   0.4033 | w0: 1.0000 | r0: 0.2122 | st0: 0.8037 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.03236173 
Step: 1 | Loss:   0.7634 | w0: 1.0000 | r0: 0.4832 | st0: 1.0078 | sd0: 1.0082 | gamma0: 0.000000 | gamma_off | lr : 0.03236173 
Step: 2 | Loss:  57.4767 | w0: 1.0000 | r0: 0.1666 | st0: 0.9061 | sd0: 1.0021 | gamma0: 0.000000 | gamma_off | lr : 0.03236173 
Step: 0 | Loss:   0.3509 | w0: 1.0000 | r0: 0.2131 | st0: 0.8037 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.03115120 
Step: 1 | Loss:   0.5827 | w0: 1.0000 | r0: 0.4790 | st0: 1.0095 | sd0: 1.0080 | gamma0: 0.000000 | gamma_off | lr : 0.03115120 
Step: 2 | Loss:  88.2923 | w0: 1.0000 | r0: 0.1656 | st0: 0.9055 | sd0: 1.0019 | gamma0: 0.000000 | gamma_off | lr : 0.03115120 
Step: 0 | Loss:   0.3452 | w0: 1.0000 | r0: 0.2143 | st0: 0.8037 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.02997024 
Step: 1 | Loss:   0.9647 | w0: 1.0000 | r0: 0.4776 | st0: 1.0104 | sd0: 1.0077 | gamma0: 0.000000 | gamma_off | lr : 0.02997024 
Step: 2 | Loss:  94.5156 | w0: 1.0000 | r0: 0.1659 | st0: 0.9042 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.02997024 
Step: 0 | Loss:   0.3594 | w0: 1.0000 | r0: 0.2161 | st0: 0.8037 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.02881932 
Step: 1 | Loss:   0.5848 | w0: 1.0000 | r0: 0.4779 | st0: 1.0100 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.02881932 
Step: 2 | Loss:  56.0746 | w0: 1.0000 | r0: 0.1661 | st0: 0.9039 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.02881932 
Step: 0 | Loss:   0.4912 | w0: 1.0000 | r0: 0.2177 | st0: 0.8036 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.02769891 
Step: 1 | Loss:   0.7608 | w0: 1.0000 | r0: 0.4784 | st0: 1.0092 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.02769891 
Step: 2 | Loss:  76.0473 | w0: 1.0000 | r0: 0.1659 | st0: 0.9039 | sd0: 1.0016 | gamma0: 0.000000 | gamma_off | lr : 0.02769891 
Step: 0 | Loss:   0.6148 | w0: 1.0000 | r0: 0.2193 | st0: 0.8036 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.02660944 
Step: 1 | Loss:   0.6476 | w0: 1.0000 | r0: 0.4788 | st0: 1.0087 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.02660944 
Step: 2 | Loss:  71.6134 | w0: 1.0000 | r0: 0.1648 | st0: 0.9041 | sd0: 1.0018 | gamma0: 0.000000 | gamma_off | lr : 0.02660944 
Step: 0 | Loss:   0.7052 | w0: 1.0000 | r0: 0.2205 | st0: 0.8036 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.02555137 
Step: 1 | Loss:   0.5419 | w0: 1.0000 | r0: 0.4783 | st0: 1.0084 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.02555137 
Step: 2 | Loss:  64.3367 | w0: 1.0000 | r0: 0.1634 | st0: 0.9043 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.02555137 
tick 8     kimg 8.3       time 6m 33s       sec/tick 47.7    sec/kimg 46.58   maintenance 0.0    gpumem 24.71  reserved 25.34 
Step: 0 | Loss:   0.7828 | w0: 1.0000 | r0: 0.2212 | st0: 0.8036 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.02452510 
Step: 1 | Loss:   0.5967 | w0: 1.0000 | r0: 0.4767 | st0: 1.0084 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.02452510 
Step: 2 | Loss:  61.0607 | w0: 1.0000 | r0: 0.1623 | st0: 0.9045 | sd0: 1.0022 | gamma0: 0.000000 | gamma_off | lr : 0.02452510 
Step: 0 | Loss:   0.7995 | w0: 1.0000 | r0: 0.2215 | st0: 0.8036 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02353106 
Step: 1 | Loss:   0.5207 | w0: 1.0000 | r0: 0.4748 | st0: 1.0086 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.02353106 
Step: 2 | Loss:  71.8675 | w0: 1.0000 | r0: 0.1618 | st0: 0.9048 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.02353106 
Step: 0 | Loss:   0.8265 | w0: 1.0000 | r0: 0.2225 | st0: 0.8036 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02256963 
Step: 1 | Loss:   0.7174 | w0: 1.0000 | r0: 0.4742 | st0: 1.0085 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.02256963 
Step: 2 | Loss:  76.9882 | w0: 1.0000 | r0: 0.1609 | st0: 0.9054 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.02256963 
Step: 0 | Loss:   0.8201 | w0: 1.0000 | r0: 0.2235 | st0: 0.8036 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02164121 
Step: 1 | Loss:   0.6486 | w0: 1.0000 | r0: 0.4757 | st0: 1.0081 | sd0: 1.0076 | gamma0: 0.000000 | gamma_off | lr : 0.02164121 
Step: 2 | Loss:  73.0501 | w0: 1.0000 | r0: 0.1595 | st0: 0.9062 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.02164121 
Step: 0 | Loss:   0.8984 | w0: 1.0000 | r0: 0.2239 | st0: 0.8036 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02074617 
Step: 1 | Loss:   0.7313 | w0: 1.0000 | r0: 0.4795 | st0: 1.0072 | sd0: 1.0076 | gamma0: 0.000000 | gamma_off | lr : 0.02074617 
Step: 2 | Loss:  62.2844 | w0: 1.0000 | r0: 0.1589 | st0: 0.9066 | sd0: 1.0035 | gamma0: 0.000000 | gamma_off | lr : 0.02074617 
Step: 0 | Loss:   0.9777 | w0: 1.0000 | r0: 0.2239 | st0: 0.8036 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01988486 
Step: 1 | Loss:   0.6278 | w0: 1.0000 | r0: 0.4819 | st0: 1.0069 | sd0: 1.0077 | gamma0: 0.000000 | gamma_off | lr : 0.01988486 
Step: 2 | Loss:  77.2571 | w0: 1.0000 | r0: 0.1590 | st0: 0.9068 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.01988486 
Step: 0 | Loss:   0.9723 | w0: 1.0000 | r0: 0.2237 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01905762 
Step: 1 | Loss:   0.5424 | w0: 1.0000 | r0: 0.4835 | st0: 1.0067 | sd0: 1.0078 | gamma0: 0.000000 | gamma_off | lr : 0.01905762 
Step: 2 | Loss:  75.9173 | w0: 1.0000 | r0: 0.1586 | st0: 0.9072 | sd0: 1.0037 | gamma0: 0.000000 | gamma_off | lr : 0.01905762 
Step: 0 | Loss:   1.0524 | w0: 1.0000 | r0: 0.2233 | st0: 0.8035 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01826480 
Step: 1 | Loss:   0.6504 | w0: 1.0000 | r0: 0.4849 | st0: 1.0066 | sd0: 1.0078 | gamma0: 0.000000 | gamma_off | lr : 0.01826480 
Step: 2 | Loss:  66.8771 | w0: 1.0000 | r0: 0.1585 | st0: 0.9075 | sd0: 1.0039 | gamma0: 0.000000 | gamma_off | lr : 0.01826480 
Step: 0 | Loss:   0.9898 | w0: 1.0000 | r0: 0.2211 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01750671 
Step: 1 | Loss:   0.5306 | w0: 1.0000 | r0: 0.4811 | st0: 1.0074 | sd0: 1.0078 | gamma0: 0.000000 | gamma_off | lr : 0.01750671 
Step: 2 | Loss:  72.0355 | w0: 1.0000 | r0: 0.1589 | st0: 0.9075 | sd0: 1.0038 | gamma0: 0.000000 | gamma_off | lr : 0.01750671 
Step: 0 | Loss:   0.9295 | w0: 1.0000 | r0: 0.2174 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01678365 
Step: 1 | Loss:   0.5981 | w0: 1.0000 | r0: 0.4773 | st0: 1.0079 | sd0: 1.0077 | gamma0: 0.000000 | gamma_off | lr : 0.01678365 
Step: 2 | Loss:  66.6876 | w0: 1.0000 | r0: 0.1585 | st0: 0.9073 | sd0: 1.0038 | gamma0: 0.000000 | gamma_off | lr : 0.01678365 
Step: 0 | Loss:   0.8846 | w0: 1.0000 | r0: 0.2143 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01609591 
Step: 1 | Loss:   0.5911 | w0: 1.0000 | r0: 0.4746 | st0: 1.0083 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.01609591 
Step: 2 | Loss:  68.7238 | w0: 1.0000 | r0: 0.1584 | st0: 0.9068 | sd0: 1.0036 | gamma0: 0.000000 | gamma_off | lr : 0.01609591 
Step: 0 | Loss:   0.9104 | w0: 1.0000 | r0: 0.2124 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01544377 
Step: 1 | Loss:   0.5626 | w0: 1.0000 | r0: 0.4706 | st0: 1.0087 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.01544377 
Step: 2 | Loss:  76.5659 | w0: 1.0000 | r0: 0.1584 | st0: 0.9064 | sd0: 1.0035 | gamma0: 0.000000 | gamma_off | lr : 0.01544377 
Step: 0 | Loss:   0.8380 | w0: 1.0000 | r0: 0.2111 | st0: 0.8035 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01482749 
Step: 1 | Loss:   0.5554 | w0: 1.0000 | r0: 0.4666 | st0: 1.0092 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.01482749 
